#PHONON MODE          	 EPSM1                	 OMEGAM05 [meV]       	 ALPHA                	 ZPR [meV]            \AREA/4pi            
0                    	 0.000000             	 0.000000             	 0.000000             	 -0.000000            	 1.231882            
1                    	 0.000000             	 0.000000             	 0.000000             	 -0.000000            	 1.231882            
2                    	 0.000000             	 0.000000             	 0.000000             	 -0.000000            	 1.231882            
3                    	 0.000000             	 0.026484             	 0.000000             	 -0.000000            	 1.231882            
4                    	 0.000000             	 0.026484             	 0.000000             	 -0.000000            	 1.231882            
5                    	 0.000000             	 0.026484             	 0.000000             	 -0.000000            	 1.231882            
6                    	 0.000001             	 0.023791             	 0.000025             	 -0.000172            	 1.231882            
7                    	 0.000001             	 0.023791             	 0.000031             	 -0.000215            	 1.231882            
8                    	 0.000001             	 0.023791             	 0.000035             	 -0.000239            	 1.231882            
9                    	 0.000000             	 0.022908             	 0.000000             	 -0.000000            	 1.231882            
10                   	 0.000000             	 0.022908             	 0.000000             	 -0.000000            	 1.231882            
11                   	 0.157765             	 0.019690             	 4.846540             	 -48.689267           	 1.231882            
12                   	 0.000000             	 0.015013             	 0.000000             	 -0.000000            	 1.231882            
13                   	 0.000000             	 0.015013             	 0.000000             	 -0.000000            	 1.231882            
14                   	 0.000000             	 0.015013             	 0.000000             	 -0.000000            	 1.231882            
15                   	 0.000000             	 0.014307             	 0.000001             	 -0.000019            	 1.231882            
16                   	 0.000000             	 0.014307             	 0.000000             	 -0.000009            	 1.231882            
17                   	 0.000000             	 0.014307             	 0.000001             	 -0.000014            	 1.231882            
18                   	 0.000000             	 0.013408             	 0.000000             	 -0.000000            	 1.231882            
19                   	 0.000000             	 0.013408             	 0.000000             	 -0.000000            	 1.231882            
20                   	 0.001090             	 0.013399             	 0.022776             	 -0.494128            	 1.231882            
21                   	 0.000000             	 0.010009             	 0.000000             	 -0.000008            	 1.231882            
22                   	 0.000000             	 0.010009             	 0.000002             	 -0.000061            	 1.231882            
23                   	 0.000000             	 0.009745             	 0.000000             	 -0.000000            	 1.231882            
24                   	 0.000000             	 0.009745             	 0.000000             	 -0.000000            	 1.231882            
25                   	 0.000002             	 0.009629             	 0.000029             	 -0.001214            	 1.231882            
26                   	 0.019662             	 0.009617             	 0.295007             	 -12.424180           	 1.231882            
