#PHONON MODE          	 EPSM1                	 OMEGAM05 [meV]       	 ALPHA                	 ZPR [meV]            \AREA/4pi            
0                    	 0.000000             	 0.000000             	 0.000000             	 -0.000000            	 1.236890            
1                    	 0.000000             	 0.000000             	 0.000000             	 -0.000000            	 1.236890            
2                    	 0.000000             	 0.000000             	 0.000000             	 -0.000000            	 1.236890            
3                    	 0.000000             	 0.021230             	 0.000006             	 -0.000050            	 1.236890            
4                    	 0.000000             	 0.021230             	 0.000009             	 -0.000079            	 1.236890            
5                    	 0.000000             	 0.021230             	 0.000002             	 -0.000018            	 1.236890            
6                    	 0.000000             	 0.020816             	 0.000000             	 -0.000000            	 1.236890            
7                    	 0.000000             	 0.020816             	 0.000000             	 -0.000000            	 1.236890            
8                    	 0.004173             	 0.020398             	 0.115508             	 -1.090070            	 1.236890            
9                    	 0.000000             	 0.013167             	 0.000000             	 -0.000000            	 1.236890            
10                   	 0.000000             	 0.013167             	 0.000000             	 -0.000000            	 1.236890            
11                   	 0.019332             	 0.012202             	 0.320063             	 -8.440998            	 1.236890            
12                   	 0.000000             	 0.008238             	 0.000000             	 -0.000000            	 1.236890            
13                   	 0.000000             	 0.008238             	 0.000000             	 -0.000000            	 1.236890            
14                   	 0.000000             	 0.008238             	 0.000000             	 -0.000000            	 1.236890            
15                   	 0.000000             	 0.007065             	 0.000000             	 -0.000000            	 1.236890            
16                   	 0.000000             	 0.007065             	 0.000000             	 -0.000000            	 1.236890            
17                   	 0.000000             	 0.006898             	 0.000000             	 -0.000000            	 1.236890            
18                   	 0.000000             	 0.006898             	 0.000000             	 -0.000000            	 1.236890            
19                   	 0.000000             	 0.006898             	 0.000000             	 -0.000000            	 1.236890            
20                   	 0.034435             	 0.006281             	 0.293471             	 -29.208929           	 1.236890            
21                   	 0.000000             	 0.006237             	 0.000000             	 -0.000003            	 1.236890            
22                   	 0.000000             	 0.006237             	 0.000001             	 -0.000091            	 1.236890            
23                   	 0.000000             	 0.006237             	 0.000004             	 -0.000383            	 1.236890            
24                   	 0.000000             	 0.005518             	 0.000000             	 -0.000000            	 1.236890            
25                   	 0.000000             	 0.005518             	 0.000000             	 -0.000000            	 1.236890            
26                   	 0.000000             	 0.005344             	 0.000003             	 -0.000457            	 1.236890            
27                   	 0.000000             	 0.005344             	 0.000000             	 -0.000059            	 1.236890            
28                   	 0.054791             	 0.005131             	 0.381434             	 -56.894026           	 1.236890            
29                   	 0.000000             	 0.004849             	 0.000000             	 -0.000007            	 1.236890            
