#PHONON MODE          	 EPSM1                	 OMEGAM05 [meV]       	 ALPHA                	 ZPR [meV]            \AREA/4pi            
0                    	 0.000000             	 0.000000             	 0.000000             	 -0.000000            	 1.224521            
1                    	 0.000000             	 0.000000             	 0.000000             	 -0.000000            	 1.224521            
2                    	 0.000000             	 0.000000             	 0.000000             	 -0.000000            	 1.224521            
3                    	 0.000000             	 0.000000             	 0.000000             	 -0.000000            	 1.224521            
4                    	 0.000000             	 0.000000             	 0.000000             	 -0.000000            	 1.224521            
5                    	 0.000000             	 0.000000             	 0.000000             	 -0.000000            	 1.224521            
6                    	 0.000000             	 0.028493             	 0.000000             	 -0.000000            	 1.224521            
7                    	 0.000000             	 0.028493             	 0.000000             	 -0.000000            	 1.224521            
8                    	 0.000002             	 0.025311             	 0.000088             	 -0.000529            	 1.224521            
9                    	 0.000002             	 0.025311             	 0.000091             	 -0.000546            	 1.224521            
10                   	 0.000002             	 0.025311             	 0.000079             	 -0.000473            	 1.224521            
11                   	 0.041466             	 0.022156             	 1.436749             	 -11.263523           	 1.224521            
12                   	 0.000000             	 0.019299             	 0.000000             	 -0.000000            	 1.224521            
13                   	 0.000000             	 0.019299             	 0.000000             	 -0.000000            	 1.224521            
14                   	 0.000000             	 0.015417             	 0.000000             	 -0.000000            	 1.224521            
15                   	 0.000000             	 0.015417             	 0.000000             	 -0.000000            	 1.224521            
16                   	 0.000000             	 0.015417             	 0.000000             	 -0.000000            	 1.224521            
17                   	 0.218328             	 0.015160             	 5.176152             	 -86.671986           	 1.224521            
18                   	 0.000000             	 0.011520             	 0.000000             	 -0.000000            	 1.224521            
19                   	 0.000000             	 0.011520             	 0.000000             	 -0.000000            	 1.224521            
20                   	 0.000000             	 0.011520             	 0.000000             	 -0.000001            	 1.224521            
21                   	 0.000000             	 0.010946             	 0.000000             	 -0.000000            	 1.224521            
22                   	 0.000000             	 0.010946             	 0.000000             	 -0.000000            	 1.224521            
23                   	 0.041709             	 0.010635             	 0.693696             	 -23.602533           	 1.224521            
24                   	 0.000000             	 0.009191             	 0.000000             	 -0.000001            	 1.224521            
25                   	 0.000000             	 0.009191             	 0.000000             	 -0.000000            	 1.224521            
26                   	 0.000000             	 0.008404             	 0.000000             	 -0.000000            	 1.224521            
27                   	 0.000000             	 0.008404             	 0.000000             	 -0.000000            	 1.224521            
28                   	 0.135395             	 0.007809             	 1.653415             	 -104.350215          	 1.224521            
29                   	 0.000001             	 0.007716             	 0.000006             	 -0.000409            	 1.224521            
