#PHONON MODE          	 EPSM1                	 OMEGAM05 [meV]       	 ALPHA                	 ZPR [meV]            \AREA/4pi            
0                    	 0.000000             	 0.000000             	 0.000000             	 -0.000000            	 1.235184            
1                    	 0.000000             	 0.000000             	 0.000000             	 -0.000000            	 1.235184            
2                    	 0.000000             	 0.000000             	 0.000000             	 -0.000000            	 1.235184            
3                    	 0.000000             	 0.022083             	 0.000000             	 -0.000000            	 1.235184            
4                    	 0.002178             	 0.021817             	 0.122379             	 -1.009648            	 1.235184            
5                    	 0.000706             	 0.019197             	 0.034540             	 -0.367461            	 1.235184            
6                    	 0.000000             	 0.019056             	 0.000003             	 -0.000035            	 1.235184            
7                    	 0.003533             	 0.018886             	 0.227546             	 -2.635618            	 1.235184            
8                    	 0.000000             	 0.016022             	 0.000005             	 -0.000084            	 1.235184            
9                    	 0.000000             	 0.016022             	 0.000008             	 -0.000118            	 1.235184            
10                   	 0.000000             	 0.015620             	 0.000002             	 -0.000037            	 1.235184            
11                   	 0.000000             	 0.014379             	 0.000000             	 -0.000000            	 1.235184            
12                   	 0.013554             	 0.013510             	 0.483875             	 -10.430536           	 1.235184            
13                   	 0.000000             	 0.013235             	 0.000014             	 -0.000322            	 1.235184            
14                   	 0.000000             	 0.013100             	 0.000000             	 -0.000003            	 1.235184            
15                   	 0.000000             	 0.013100             	 0.000000             	 -0.000006            	 1.235184            
16                   	 0.000000             	 0.012746             	 0.000005             	 -0.000117            	 1.235184            
17                   	 0.002670             	 0.011960             	 0.103426             	 -2.895300            	 1.235184            
18                   	 0.000000             	 0.010284             	 0.000001             	 -0.000022            	 1.235184            
19                   	 0.000000             	 0.010205             	 0.000000             	 -0.000000            	 1.235184            
20                   	 0.027692             	 0.009380             	 0.658602             	 -30.080074           	 1.235184            
21                   	 0.000499             	 0.008622             	 0.010348             	 -0.543204            	 1.235184            
22                   	 0.000000             	 0.008616             	 0.000002             	 -0.000108            	 1.235184            
23                   	 0.023586             	 0.008347             	 0.584372             	 -34.408483           	 1.235184            
