#PHONON MODE          	 EPSM1                	 OMEGAM05 [meV]       	 ALPHA                	 ZPR [meV]            \AREA/4pi            
0                    	 0.000000             	 0.000000             	 0.000000             	 -0.000000            	 1.227199            
1                    	 0.000000             	 0.000000             	 0.000000             	 -0.000000            	 1.227199            
2                    	 0.000000             	 0.000000             	 0.000000             	 -0.000000            	 1.227199            
3                    	 0.000000             	 0.020401             	 0.000000             	 -0.000000            	 1.227199            
4                    	 0.000000             	 0.020401             	 0.000000             	 -0.000000            	 1.227199            
5                    	 0.000000             	 0.020401             	 0.000000             	 -0.000000            	 1.227199            
6                    	 0.000000             	 0.016074             	 0.000000             	 -0.000001            	 1.227199            
7                    	 0.000000             	 0.016074             	 0.000000             	 -0.000000            	 1.227199            
8                    	 0.000239             	 0.016068             	 0.006765             	 -0.101279            	 1.227199            
9                    	 0.000000             	 0.014556             	 0.000000             	 -0.000000            	 1.227199            
10                   	 0.000000             	 0.014556             	 0.000000             	 -0.000001            	 1.227199            
11                   	 0.000479             	 0.014545             	 0.012241             	 -0.223659            	 1.227199            
12                   	 0.000000             	 0.013506             	 0.000000             	 -0.000000            	 1.227199            
13                   	 0.000000             	 0.013506             	 0.000000             	 -0.000001            	 1.227199            
14                   	 0.000000             	 0.013141             	 0.000000             	 -0.000000            	 1.227199            
15                   	 0.000000             	 0.013141             	 0.000000             	 -0.000000            	 1.227199            
16                   	 0.000000             	 0.013141             	 0.000000             	 -0.000000            	 1.227199            
17                   	 0.000000             	 0.012553             	 0.000000             	 -0.000000            	 1.227199            
18                   	 0.000000             	 0.012553             	 0.000000             	 -0.000000            	 1.227199            
19                   	 0.000559             	 0.012542             	 0.012315             	 -0.302606            	 1.227199            
20                   	 0.000000             	 0.011353             	 0.000000             	 -0.000014            	 1.227199            
21                   	 0.000000             	 0.010576             	 0.000000             	 -0.000000            	 1.227199            
22                   	 0.000000             	 0.010576             	 0.000000             	 -0.000001            	 1.227199            
23                   	 0.003514             	 0.010519             	 0.064993             	 -2.270491            	 1.227199            
