#PHONON MODE          	 EPSM1                	 OMEGAM05 [meV]       	 ALPHA                	 ZPR [meV]            \AREA/4pi            
0                    	 0.000000             	 0.000000             	 0.000000             	 -0.000000            	 1.226809            
1                    	 0.000000             	 0.000000             	 0.000000             	 -0.000000            	 1.226809            
2                    	 0.000000             	 0.000000             	 0.000000             	 -0.000000            	 1.226809            
3                    	 0.000000             	 0.020659             	 0.000000             	 -0.000002            	 1.226809            
4                    	 0.000000             	 0.020659             	 0.000004             	 -0.000032            	 1.226809            
5                    	 0.000000             	 0.017386             	 0.000009             	 -0.000117            	 1.226809            
6                    	 0.000000             	 0.017384             	 0.000000             	 -0.000000            	 1.226809            
7                    	 0.000554             	 0.017338             	 0.011637             	 -0.149640            	 1.226809            
8                    	 0.000547             	 0.014436             	 0.010797             	 -0.201232            	 1.226809            
9                    	 0.003708             	 0.012889             	 0.065843             	 -1.633579            	 1.226809            
10                   	 0.000000             	 0.011548             	 0.000000             	 -0.000000            	 1.226809            
11                   	 0.000000             	 0.011238             	 0.000000             	 -0.000004            	 1.226809            
12                   	 0.000000             	 0.011238             	 0.000001             	 -0.000030            	 1.226809            
13                   	 0.000000             	 0.011042             	 0.000002             	 -0.000053            	 1.226809            
14                   	 0.033109             	 0.010523             	 0.453243             	 -15.729997           	 1.226809            
