#PHONON MODE          	 EPSM1                	 OMEGAM05 [meV]       	 ALPHA                	 ZPR [meV]            \AREA/4pi            
0                    	 0.000000             	 0.000000             	 0.000000             	 -0.000000            	 1.242705            
1                    	 0.000000             	 0.000000             	 0.000000             	 -0.000000            	 1.242705            
2                    	 0.000000             	 0.000000             	 0.000000             	 -0.000000            	 1.242705            
3                    	 0.000000             	 0.000000             	 0.000000             	 -0.000000            	 1.242705            
4                    	 0.000000             	 0.025716             	 0.000000             	 -0.000000            	 1.242705            
5                    	 0.002074             	 0.024939             	 0.151126             	 -0.967635            	 1.242705            
6                    	 0.058176             	 0.018885             	 3.700060             	 -34.526122           	 1.242705            
7                    	 0.000000             	 0.017490             	 0.000000             	 -0.000002            	 1.242705            
8                    	 0.016259             	 0.016632             	 0.751652             	 -10.707019           	 1.242705            
9                    	 0.000000             	 0.015514             	 0.000000             	 -0.000000            	 1.242705            
10                   	 0.242618             	 0.012417             	 8.693765             	 -218.588947          	 1.242705            
11                   	 0.028006             	 0.010779             	 0.722037             	 -25.582080           	 1.242705            
