#PHONON MODE          	 EPSM1                	 OMEGAM05 [meV]       	 ALPHA                	 ZPR [meV]            \AREA/4pi            
0                    	 0.000000             	 0.000000             	 0.000000             	 -0.000000            	 1.236313            
1                    	 0.000000             	 0.000000             	 0.000000             	 -0.000000            	 1.236313            
2                    	 0.000000             	 0.000000             	 0.000000             	 -0.000000            	 1.236313            
3                    	 0.000000             	 0.015156             	 0.000001             	 -0.000021            	 1.236313            
4                    	 0.000000             	 0.015156             	 0.000003             	 -0.000059            	 1.236313            
5                    	 0.000000             	 0.013899             	 0.000007             	 -0.000141            	 1.236313            
6                    	 0.000000             	 0.013493             	 0.000003             	 -0.000058            	 1.236313            
7                    	 0.000000             	 0.013487             	 0.000003             	 -0.000058            	 1.236313            
8                    	 0.001492             	 0.013390             	 0.037747             	 -0.825915            	 1.236313            
9                    	 0.000000             	 0.012352             	 0.000000             	 -0.000004            	 1.236313            
10                   	 0.000000             	 0.012351             	 0.000000             	 -0.000004            	 1.236313            
11                   	 0.005980             	 0.012210             	 0.137979             	 -3.630788            	 1.236313            
12                   	 0.000000             	 0.011372             	 0.000001             	 -0.000035            	 1.236313            
13                   	 0.000000             	 0.011309             	 0.000000             	 -0.000006            	 1.236313            
14                   	 0.000000             	 0.011308             	 0.000000             	 -0.000004            	 1.236313            
15                   	 0.000000             	 0.011305             	 0.000002             	 -0.000065            	 1.236313            
16                   	 0.000000             	 0.011305             	 0.000001             	 -0.000035            	 1.236313            
17                   	 0.001231             	 0.011249             	 0.026165             	 -0.811146            	 1.236313            
18                   	 0.000000             	 0.010769             	 0.000000             	 -0.000006            	 1.236313            
19                   	 0.000000             	 0.010767             	 0.000000             	 -0.000006            	 1.236313            
20                   	 0.001152             	 0.010535             	 0.022927             	 -0.810310            	 1.236313            
21                   	 0.000000             	 0.010469             	 0.000001             	 -0.000020            	 1.236313            
22                   	 0.000000             	 0.010467             	 0.000001             	 -0.000020            	 1.236313            
23                   	 0.000000             	 0.010273             	 0.000001             	 -0.000049            	 1.236313            
24                   	 0.026036             	 0.009798             	 0.482029             	 -19.698550           	 1.236313            
25                   	 0.000000             	 0.009493             	 0.000001             	 -0.000041            	 1.236313            
26                   	 0.000071             	 0.009492             	 0.001276             	 -0.055564            	 1.236313            
27                   	 0.000000             	 0.009492             	 0.000000             	 -0.000006            	 1.236313            
28                   	 0.000000             	 0.007917             	 0.000000             	 -0.000017            	 1.236313            
29                   	 0.000000             	 0.007917             	 0.000000             	 -0.000015            	 1.236313            
30                   	 0.000000             	 0.007866             	 0.000000             	 -0.000004            	 1.236313            
31                   	 0.000000             	 0.007866             	 0.000000             	 -0.000004            	 1.236313            
32                   	 0.007941             	 0.007464             	 0.111995             	 -7.885712            	 1.236313            
33                   	 0.000000             	 0.007374             	 0.000001             	 -0.000044            	 1.236313            
34                   	 0.000000             	 0.007373             	 0.000001             	 -0.000044            	 1.236313            
35                   	 0.045078             	 0.007113             	 0.605872             	 -46.977225           	 1.236313            
