#PHONON MODE          	 EPSM1                	 OMEGAM05 [meV]       	 ALPHA                	 ZPR [meV]            \AREA/4pi            
0                    	 0.000000             	 0.000000             	 0.000000             	 -0.000000            	 1.236012            
1                    	 0.000000             	 0.000000             	 0.000000             	 -0.000000            	 1.236012            
2                    	 0.000000             	 0.000000             	 0.000000             	 -0.000000            	 1.236012            
3                    	 0.000000             	 0.017623             	 0.000000             	 -0.000000            	 1.236012            
4                    	 0.000000             	 0.017623             	 0.000000             	 -0.000000            	 1.236012            
5                    	 0.000000             	 0.017623             	 0.000000             	 -0.000000            	 1.236012            
6                    	 0.000001             	 0.016844             	 0.000042             	 -0.000576            	 1.236012            
7                    	 0.000000             	 0.016844             	 0.000025             	 -0.000344            	 1.236012            
8                    	 0.000000             	 0.016844             	 0.000018             	 -0.000253            	 1.236012            
9                    	 0.000000             	 0.016393             	 0.000000             	 -0.000000            	 1.236012            
10                   	 0.000000             	 0.016393             	 0.000000             	 -0.000000            	 1.236012            
11                   	 0.023287             	 0.014574             	 1.502270             	 -27.731224           	 1.236012            
12                   	 0.000000             	 0.011727             	 0.000000             	 -0.000000            	 1.236012            
13                   	 0.000000             	 0.011727             	 0.000000             	 -0.000000            	 1.236012            
14                   	 0.000000             	 0.011727             	 0.000000             	 -0.000000            	 1.236012            
15                   	 0.000000             	 0.010951             	 0.000000             	 -0.000000            	 1.236012            
16                   	 0.000000             	 0.010951             	 0.000000             	 -0.000000            	 1.236012            
17                   	 0.006834             	 0.010135             	 0.306604             	 -11.703606           	 1.236012            
18                   	 0.000000             	 0.009808             	 0.000000             	 -0.000000            	 1.236012            
19                   	 0.000000             	 0.009808             	 0.000000             	 -0.000000            	 1.236012            
20                   	 0.000003             	 0.008449             	 0.000125             	 -0.006850            	 1.236012            
21                   	 0.000000             	 0.008449             	 0.000000             	 -0.000004            	 1.236012            
22                   	 0.000000             	 0.008449             	 0.000004             	 -0.000242            	 1.236012            
23                   	 0.104203             	 0.008334             	 3.843926             	 -217.015009          	 1.236012            
24                   	 0.000000             	 0.007348             	 0.000000             	 -0.000002            	 1.236012            
25                   	 0.000000             	 0.007348             	 0.000008             	 -0.000563            	 1.236012            
26                   	 0.000000             	 0.007067             	 0.000000             	 -0.000000            	 1.236012            
27                   	 0.000000             	 0.007067             	 0.000000             	 -0.000000            	 1.236012            
28                   	 0.077145             	 0.006673             	 2.278778             	 -200.641226          	 1.236012            
29                   	 0.000000             	 0.006287             	 0.000000             	 -0.000019            	 1.236012            
