#PHONON MODE          	 EPSM1                	 OMEGAM05 [meV]       	 ALPHA                	 ZPR [meV]            \AREA/4pi            
0                    	 0.000000             	 0.000000             	 0.000000             	 -0.000000            	 1.230978            
1                    	 0.000000             	 0.000000             	 0.000000             	 -0.000000            	 1.230978            
2                    	 0.000000             	 0.000000             	 0.000000             	 -0.000000            	 1.230978            
3                    	 0.000000             	 0.030184             	 0.000000             	 -0.000000            	 1.230978            
4                    	 0.000000             	 0.030184             	 0.000000             	 -0.000000            	 1.230978            
5                    	 0.000000             	 0.030184             	 0.000000             	 -0.000000            	 1.230978            
6                    	 0.000003             	 0.023587             	 0.000282             	 -0.001975            	 1.230978            
7                    	 0.000000             	 0.023587             	 0.000014             	 -0.000096            	 1.230978            
8                    	 0.000000             	 0.023587             	 0.000025             	 -0.000175            	 1.230978            
9                    	 0.000000             	 0.022327             	 0.000000             	 -0.000000            	 1.230978            
10                   	 0.000000             	 0.022327             	 0.000000             	 -0.000000            	 1.230978            
11                   	 0.042181             	 0.020055             	 3.699671             	 -35.774546           	 1.230978            
12                   	 0.000000             	 0.018223             	 0.000000             	 -0.000000            	 1.230978            
13                   	 0.000000             	 0.018223             	 0.000000             	 -0.000000            	 1.230978            
14                   	 0.000000             	 0.018223             	 0.000000             	 -0.000000            	 1.230978            
15                   	 0.000000             	 0.016705             	 0.000000             	 -0.000000            	 1.230978            
16                   	 0.000000             	 0.016705             	 0.000000             	 -0.000000            	 1.230978            
17                   	 0.084328             	 0.014997             	 5.531101             	 -95.639434           	 1.230978            
18                   	 0.000000             	 0.013931             	 0.000026             	 -0.000526            	 1.230978            
19                   	 0.000000             	 0.013931             	 0.000009             	 -0.000185            	 1.230978            
20                   	 0.000000             	 0.013931             	 0.000022             	 -0.000433            	 1.230978            
21                   	 0.000000             	 0.012663             	 0.000000             	 -0.000000            	 1.230978            
22                   	 0.000000             	 0.012663             	 0.000000             	 -0.000000            	 1.230978            
23                   	 0.037636             	 0.012242             	 2.015008             	 -52.291669           	 1.230978            
24                   	 0.000000             	 0.010145             	 0.000000             	 -0.000000            	 1.230978            
25                   	 0.000000             	 0.010145             	 0.000000             	 -0.000000            	 1.230978            
26                   	 0.000000             	 0.009458             	 0.000008             	 -0.000330            	 1.230978            
27                   	 0.000000             	 0.009458             	 0.000000             	 -0.000011            	 1.230978            
28                   	 0.214788             	 0.008957             	 8.414131             	 -407.861904          	 1.230978            
29                   	 0.000001             	 0.008359             	 0.000030             	 -0.001693            	 1.230978            
