#PHONON MODE          	 EPSM1                	 OMEGAM05 [meV]       	 ALPHA                	 ZPR [meV]            \AREA/4pi            
0                    	 0.000000             	 0.000000             	 0.000000             	 -0.000000            	 1.245963            
1                    	 0.000000             	 0.000000             	 0.000000             	 -0.000000            	 1.245963            
2                    	 0.000000             	 0.000000             	 0.000000             	 -0.000000            	 1.245963            
3                    	 0.000000             	 0.013195             	 0.000000             	 -0.000000            	 1.245963            
4                    	 0.012072             	 0.012621             	 0.311605             	 -8.155496            	 1.245963            
5                    	 0.003120             	 0.010990             	 0.072913             	 -2.368959            	 1.245963            
6                    	 0.000000             	 0.010871             	 0.000002             	 -0.000071            	 1.245963            
7                    	 0.012604             	 0.010477             	 0.179068             	 -6.631747            	 1.245963            
8                    	 0.004270             	 0.009809             	 0.038961             	 -1.659015            	 1.245963            
9                    	 0.003842             	 0.009012             	 0.035615             	 -1.808263            	 1.245963            
10                   	 0.000000             	 0.008274             	 0.000000             	 -0.000000            	 1.245963            
11                   	 0.000000             	 0.008236             	 0.000000             	 -0.000001            	 1.245963            
12                   	 0.000000             	 0.008236             	 0.000001             	 -0.000079            	 1.245963            
13                   	 0.000000             	 0.008064             	 0.000001             	 -0.000039            	 1.245963            
14                   	 0.104855             	 0.007205             	 1.246533             	 -96.538613           	 1.245963            
