#PHONON MODE          	 EPSM1                	 OMEGAM05 [meV]       	 ALPHA                	 ZPR [meV]            \AREA/4pi            
0                    	 0.000000             	 0.000000             	 0.000000             	 -0.000000            	 1.233943            
1                    	 0.000000             	 0.000000             	 0.000000             	 -0.000000            	 1.233943            
2                    	 0.000000             	 0.000000             	 0.000000             	 -0.000000            	 1.233943            
3                    	 0.000000             	 0.020675             	 0.000000             	 -0.000000            	 1.233943            
4                    	 0.000000             	 0.020675             	 0.000000             	 -0.000000            	 1.233943            
5                    	 0.000000             	 0.015067             	 0.000005             	 -0.000081            	 1.233943            
6                    	 0.000000             	 0.015066             	 0.000000             	 -0.000001            	 1.233943            
7                    	 0.000000             	 0.014775             	 0.000000             	 -0.000000            	 1.233943            
8                    	 0.000000             	 0.014123             	 0.000000             	 -0.000000            	 1.233943            
9                    	 0.000000             	 0.014123             	 0.000001             	 -0.000012            	 1.233943            
10                   	 0.000000             	 0.012286             	 0.000000             	 -0.000008            	 1.233943            
11                   	 0.000000             	 0.011757             	 0.000000             	 -0.000000            	 1.233943            
12                   	 0.000040             	 0.011672             	 0.000554             	 -0.015827            	 1.233943            
13                   	 0.000000             	 0.011668             	 0.000002             	 -0.000049            	 1.233943            
14                   	 0.004046             	 0.011434             	 0.059648             	 -1.819281            	 1.233943            
15                   	 0.001886             	 0.010806             	 0.026757             	 -0.888715            	 1.233943            
16                   	 0.008702             	 0.010518             	 0.109346             	 -4.057803            	 1.233943            
17                   	 0.000000             	 0.009474             	 0.000001             	 -0.000046            	 1.233943            
18                   	 0.000000             	 0.007904             	 0.000000             	 -0.000000            	 1.233943            
19                   	 0.000000             	 0.007904             	 0.000000             	 -0.000000            	 1.233943            
20                   	 0.000000             	 0.007883             	 0.000000             	 -0.000000            	 1.233943            
21                   	 0.000124             	 0.007761             	 0.001182             	 -0.076206            	 1.233943            
22                   	 0.000000             	 0.007467             	 0.000001             	 -0.000051            	 1.233943            
23                   	 0.000000             	 0.007458             	 0.000001             	 -0.000045            	 1.233943            
24                   	 0.000000             	 0.007325             	 0.000000             	 -0.000002            	 1.233943            
25                   	 0.000000             	 0.007325             	 0.000000             	 -0.000000            	 1.233943            
26                   	 0.000000             	 0.007307             	 0.000001             	 -0.000102            	 1.233943            
27                   	 0.000000             	 0.007307             	 0.000000             	 -0.000002            	 1.233943            
28                   	 0.000181             	 0.007066             	 0.001464             	 -0.114335            	 1.233943            
29                   	 0.056218             	 0.006842             	 0.489526             	 -40.961058           	 1.233943            
