#PHONON MODE          	 EPSM1                	 OMEGAM05 [meV]       	 ALPHA                	 ZPR [meV]            \AREA/4pi            
0                    	 0.000000             	 0.000000             	 0.000000             	 -0.000000            	 1.228325            
1                    	 0.000000             	 0.000000             	 0.000000             	 -0.000000            	 1.228325            
2                    	 0.000000             	 0.000000             	 0.000000             	 -0.000000            	 1.228325            
3                    	 0.000000             	 0.023504             	 0.000000             	 -0.000000            	 1.228325            
4                    	 0.000000             	 0.023504             	 0.000000             	 -0.000000            	 1.228325            
5                    	 0.000063             	 0.023490             	 0.001368             	 -0.009597            	 1.228325            
6                    	 0.000000             	 0.018657             	 0.000002             	 -0.000017            	 1.228325            
7                    	 0.000000             	 0.018657             	 0.000000             	 -0.000000            	 1.228325            
8                    	 0.000000             	 0.018657             	 0.000001             	 -0.000010            	 1.228325            
9                    	 0.000000             	 0.017133             	 0.000000             	 -0.000000            	 1.228325            
10                   	 0.000000             	 0.017133             	 0.000000             	 -0.000000            	 1.228325            
11                   	 0.019857             	 0.015063             	 0.277696             	 -4.739333            	 1.228325            
